12144,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12149,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12148,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14129,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14125,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14120,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12993,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12995,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14240,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14241,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14081,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13469,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14785,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14781,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12912,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12913,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12914,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12916,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14543,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14733,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14730,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14731,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14736,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14737,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14008,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14001,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14005,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14006,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12057,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13625,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13624,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13627,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13626,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13621,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13620,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13623,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13622,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13628,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14462,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14466,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14464,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12024,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12025,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12027,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12020,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12023,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13089,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13084,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13087,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13083,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13082,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12848,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12842,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12843,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12841,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12846,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12844,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12845,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12257,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12256,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12255,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12252,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12250,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13126,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13124,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13122,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13123,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13120,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13121,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12863,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14592,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12956,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12957,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12953,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14174,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14171,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14172,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14173,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14701,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14708,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14085,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12922,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12927,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12926,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12928,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14511,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12110,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12116,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12117,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14231,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14107,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13461,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12095,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12094,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12092,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12325,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14035,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14034,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14036,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14788,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14784,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14783,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14782,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13638,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13639,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13438,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13431,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13433,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13435,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13437,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
13103,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12190,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12194,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12197,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14411,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14416,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
14414,13573,Niagara Mohawk Power Corp.,NY,Bundled,Investor Owned,0.120586661722,0.0810452310963,0.141823872957
12016,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12010,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13052,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13051,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13056,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13057,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13054,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12833,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12831,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12837,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12836,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12835,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12834,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12839,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12838,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12019,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13678,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13679,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13672,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13673,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13670,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13671,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13676,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13677,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13674,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12208,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12209,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12204,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12205,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12206,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12207,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12201,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12202,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12203,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
14303,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
14302,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
14301,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
14305,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
14304,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
14144,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
14143,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13327,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13320,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13321,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13322,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13323,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
13329,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12986,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12985,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
12983,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
14806,13573,Niagara Mohawk Power Corp.,NY,Delivery,Investor Owned,0.0403062773756,0.0175380458334,0.0751997927787
