16563,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16428,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16424,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16426,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16427,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16420,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16421,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16422,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16423,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18818,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18813,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16629,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16627,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16624,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16625,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16623,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16620,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16621,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16843,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16840,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16849,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18801,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18449,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18826,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15948,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15949,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15942,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15943,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15940,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15946,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15944,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15945,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16301,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16914,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16911,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16323,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16329,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16328,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16541,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16546,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16544,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15851,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17054,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17058,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17763,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15537,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15532,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15530,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15539,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15538,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17260,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17262,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17265,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17264,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15731,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15730,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15733,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15732,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15734,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15737,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15739,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15738,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16388,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16925,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16927,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16926,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16921,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16920,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16923,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16922,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16929,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16928,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17724,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16220,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18632,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15825,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15824,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15828,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16750,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16415,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16417,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16416,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16411,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16410,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16413,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16412,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16630,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18846,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16847,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16656,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16652,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18848,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18840,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18843,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18847,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16659,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15931,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15930,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15937,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15936,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15935,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15934,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15938,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16644,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16354,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16352,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16353,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16350,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16351,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16647,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15564,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15565,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15560,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15561,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15562,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15563,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15767,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15764,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15765,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15762,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15763,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15760,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15761,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17002,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17006,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17765,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16511,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16512,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16514,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16515,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16257,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16256,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16254,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16258,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15485,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16729,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16727,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16726,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16725,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17051,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16684,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16685,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16682,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17082,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17084,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16850,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16859,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18812,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18810,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18817,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18816,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18815,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18814,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16622,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16442,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16443,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16440,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16441,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16444,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16945,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16601,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16602,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15849,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15848,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16319,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18623,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18626,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18628,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
18629,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15459,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16837,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16836,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16833,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16830,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16839,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
16838,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
17044,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15555,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15554,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
15557,14711,Pennsylvania Electric Co,PA,Bundled,Investor Owned,0.106814584398,0.0812755953284,0.132753880937
