27722,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27429,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28146,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28144,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28145,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27349,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27341,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27340,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27342,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28681,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28682,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28689,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27560,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27565,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27608,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27609,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27601,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27603,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27604,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27605,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27606,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27212,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27214,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27031,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27030,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28625,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28624,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28621,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28629,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28628,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27262,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27263,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27260,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27264,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28021,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28020,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28023,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28025,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28024,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28027,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28026,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28147,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27408,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27409,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27402,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27403,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27401,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27406,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27407,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27404,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27405,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28729,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28727,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27427,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28702,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28707,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28708,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27107,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27106,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27105,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27104,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27103,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27102,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27101,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27109,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27108,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28278,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28270,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28271,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28272,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28273,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28275,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28277,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28130,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28137,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28136,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28134,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28139,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28138,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27316,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27317,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27314,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27315,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27313,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27310,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27311,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27539,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27562,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28788,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28789,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28781,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28782,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28783,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28784,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28785,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27635,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27634,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28678,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28676,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28677,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28670,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28671,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28673,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27215,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28078,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28079,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28076,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28077,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28074,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28075,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28072,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28073,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28070,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28071,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27602,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27607,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27299,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27298,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27293,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27292,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27291,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27295,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27294,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27699,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27438,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28731,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28733,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28736,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27155,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27157,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27150,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28725,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28243,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28242,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28247,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28246,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27661,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28160,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28163,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28164,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28166,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28167,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28168,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28169,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27361,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27360,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27545,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28645,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28647,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28641,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28642,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28649,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28633,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28086,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28083,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28082,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28081,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28080,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28089,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28088,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28296,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28297,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28290,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28299,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27051,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27050,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27053,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27052,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27055,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
27054,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28909,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28904,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
28902,5416,"Duke Energy Carolinas, LLC",NC,Bundled,Investor Owned,0.0800013275604,0.0607610692406,0.10156623152
